TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
624,0,0
728,0,0
831,0,0
935,0,0
1039,0,0
1143,0,0
1247,0,0
1350,0,0
1454,0,0
1558,0,0
1662,0,0
1765,0,0
1869,0,0
1972,0,0
2076,181608,28501176
2180,1043812,155066912
2284,1943312,287054944
2387,2860620,423576032
2491,3849888,570722504
2595,4442116,657061504
2698,5080404,733934320
2802,5946052,862328168
2906,6902084,1004221920
3009,7658196,1115219752
3113,8182468,1192670488
3217,9146452,1336135920
3321,10136168,1481152352
3424,10674384,1561159136
3528,11332328,1658681880
3632,12311516,1803156496
3736,13182232,1930789320
3839,13693708,2006556704
3943,14207956,2082733552
4047,14895384,2183205264
4151,16139668,2240025720
4254,17416976,2304133728
4358,18788668,2506619880
4461,27363344,2681157056
4565,86799684,2682528848
4669,146528560,2684431688
4772,217417816,2686987136
4876,347431380,2745816936
4980,348775380,2944820576
5083,399640012,3102951352
5187,474982992,3127826400
5291,475159756,3155008192
5395,475403916,3190532296
5498,477765076,3255444776
5602,478179420,3316678256
5706,574787276,3369320840
5810,700911568,3370542480
5914,829741204,3371791240
6017,933435304,3418155440
6121,993762264,3521626408
6225,1058374164,3642535296
6329,1100591812,3791467048
6432,1164749312,3907538160
6537,1265859056,3982523640
6640,1378927044,4034412896
6744,1485102004,4097576160
6848,1587952028,4172336280
6952,1695494428,4242946496
7055,1809051508,4311023576
7159,1921027416,4382117968
7263,1997408376,4495863152
7367,2110436592,4562059128
7471,2252620668,4599624352
7574,2396845656,4644895040
7678,2540247160,4690523376
7782,2685289696,4734907008
7886,2826934760,4778254392
7989,2962779852,4820385456
8093,3096835076,4862627120
8197,3221759804,4905500984
8300,3347199464,4957508440
8405,3471224996,5013605568
8508,3596261972,5068135560
8612,3712731920,5127136088
8716,3810514304,5184645000
8820,3906178180,5244568920
8923,4004689692,5293593872
9027,4106426608,5333361624
9131,4207666284,5373252112
9235,4302779520,5431694160
9338,4393519124,5504630848
9442,4497633608,5577426920
9546,4610607436,5642972200
9650,4674064052,5674915240
9754,4738661412,5715817928
9857,4824182136,5793568136
9961,4910721900,5860508600
10065,4969822132,5898965176
10168,5066326972,5961498936
10272,5153974968,6056089512
10376,5242961508,6148433424
10480,5359633028,6211263088
10584,5466750832,6255950336
10688,5594317192,6317977400
10791,5716612672,6372342088
10895,5860344312,6405842912
10999,5967477760,6484376752
11103,6012218248,6536868528
11207,6070082552,6573375920
11310,6161859232,6619955712
11414,6208456636,6712934336
11518,6243235236,6816284344
11622,6288232592,6900537064
11725,6389910828,6931333376
11829,6512983100,6949864432
11933,6615421048,7010855296
12037,6637716156,7173649168
12141,6679665288,7305112704
12245,6811265400,7343315528
12348,6953986080,7371304280
12452,7036943048,7481762152
12556,7141728712,7528491704
12660,7180057064,7571257560
12764,7217390048,7595987888
12868,7218686888,7596295296
12972,7280054340,7649483096
13075,7281430036,7852651688
13179,7302679116,7997112512
13283,7358776976,8007267336
13386,7486638172,8008622576
13490,7612779820,8037647352
13594,7614124016,8236539320
13698,7642680824,8412400400
13802,7745897112,8447830688
13905,7751043864,8447871248
14009,7774389828,8448103688
14113,7906151628,8449391688
14218,8023737304,8519276984
