TIME,RECV,XMIT
4,0,0
107,104036,8045088
210,1597856,107154780
313,2739956,186862836
416,4197748,288056612
520,22117512,382289372
623,75048892,423599940
726,125752184,464995148
829,166181868,503496340
932,242405240,560516096
1035,326093280,624316028
1139,402306772,685749468
1241,487508316,745048724
1345,566559236,800869808
1448,644649356,861068620
1551,723590404,923863432
1654,796692820,987422820
1757,879852236,1039316120
1860,954890684,1094226960
1963,1032060008,1153437196
2066,1106723744,1217040508
2169,1179003216,1284177636
2272,1259853752,1338981588
2376,1333513852,1399590856
2479,1412059332,1451280404
2582,1485250488,1518174188
2685,1560628796,1582060020
2788,1640625816,1644225964
2891,1712578196,1698232308
2994,1787762536,1757247680
3097,1859544480,1818180572
3200,1938015156,1881407936
3303,2016015888,1948761292
3407,2088622556,2004718120
3510,2165150364,2062812008
3613,2236503680,2122374468
3716,2316102640,2186270576
3819,2392114996,2249643096
3922,2463021516,2307385092
4025,2538371564,2364377268
4128,2609350280,2430174152
4231,2688065136,2493216180
4335,2761435112,2550543880
4438,2836662152,2608273792
4541,2911761316,2672238956
4644,2993689808,2742224736
4747,3084681064,2817808136
4850,3130369632,2847924964
4953,3164113764,2878475720
5057,3204067736,2887298012
