TIME,RECV,XMIT
4,0,0
107,0,0
210,1106680,76020372
314,2099112,145832796
417,3713076,258043028
520,53114920,394283272
624,134684396,476900036
727,232858748,558386796
830,309128724,619822192
934,417840768,704270220
1037,497148396,763772652
1140,600326664,849285884
1244,671311552,910654092
1347,787520520,999274396
1451,859904660,1061726656
1554,972311544,1143280564
1657,1044892872,1212829176
1761,1155664960,1302914984
1864,1231525960,1364543860
1967,1338159640,1447050992
2071,1414198448,1513771184
2174,1525586036,1602176972
2277,1601426556,1662407876
2381,1709062112,1743927632
2484,1784832484,1812358400
2587,1897473000,1906130968
2691,1970759776,1964555128
2794,2078585772,2048385828
2897,2155963808,2118883116
3001,2267195088,2204129560
3104,2342097032,2266038800
3207,2444263468,2347369376
3310,2524470328,2421847600
3414,2630643320,2500219692
3517,2712544684,2565563216
3620,2806761788,2644045288
3724,2884742712,2749631988
3827,2992705272,2850125688
