TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
727,0,0
829,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1346,0,0
1449,0,0
1552,0,0
1656,0,0
1759,113400,17979192
1861,775516,114823632
1964,1231356,181888872
2067,1889888,280143688
2170,2476040,366222120
2273,2629620,388432440
2376,2728740,403677736
2479,2809380,415064144
2583,2896740,428030504
2685,2968672,438552488
2788,3064852,452722424
2892,3284344,485661528
2995,3807608,563865016
3098,28584108,649941560
3201,61305616,710934816
3303,96279920,729671880
3406,130833900,747548656
3509,165138812,759087216
3612,194531456,759504808
3715,223593284,759785528
3818,240865608,956056040
3921,284369492,1075766312
4024,352463680,1083306856
4127,419309608,1089526048
4230,487592104,1094673472
4332,552510900,1127636856
4435,582034104,1341249872
4538,645556644,1387306104
4641,692841864,1398859032
4744,731561800,1406872224
4847,769964448,1414850328
4950,807568924,1426424888
5053,844986940,1440776976
5156,877166304,1503927520
5259,908226948,1551582920
5362,953781176,1665006488
5465,1004709632,1786506752
5568,1060793720,1822280160
5671,1119335032,1845028528
5774,1121276952,1845572136
5877,1130073444,1845657056
5980,1130077568,1845657096
6083,1130077568,1845657096
6186,1130077568,1845657096
6289,1130077568,1845657096
6392,1130077568,1845657096
6495,1130077568,1845657096
6598,1130077568,1845657096
6701,1130077568,1845657096
6804,1130077568,1845657096
6907,1130077568,1845657096
7011,1130077568,1845657096
7114,1130077568,1845657096
7217,1130077568,1845657096
7320,1130077568,1845657096
7423,1130077568,1845657096
7526,1130077568,1845657096
7630,1130077568,1845657096
7733,1130077568,1845657096
7836,1130077568,1845657096
7938,1130077568,1845657096
8041,1130077568,1845657096
8144,1130077568,1845657096
8247,1130077568,1845657096
8350,1130077568,1845657096
8453,1130077568,1845657096
8556,1130077568,1845657096
8659,1130077568,1845657096
8762,1130077568,1845657096
8866,1130077568,1845657096
8968,1130077568,1845657096
9072,1130077568,1845657096
9174,1130077568,1845657096
9277,1130077568,1845657096
9381,1130077568,1845657096
9484,1130077568,1845657096
9587,1130077568,1845657096
9691,1130077568,1845657096
9794,1130077568,1845657096
9897,1130077568,1845657096
9999,1130077568,1845657096
10102,1130077568,1845657096
10205,1130077568,1845657096
10308,1130077568,1845657096
10411,1130077568,1845657096
10514,1130077568,1845657096
10617,1130077568,1845657096
10720,1130077568,1845657096
10823,1130077568,1845657096
10926,1130077568,1845657096
11029,1130077568,1845657096
11132,1130077568,1845657096
11235,1130077568,1845657096
11338,1130077568,1845657096
11441,1130077568,1845657096
11545,1130077568,1845657096
11648,1130077568,1845657096
11751,1130077568,1845657096
11855,1130077568,1845657096
11958,1130077568,1845657096
12061,1130077568,1845657096
12164,1131520968,1845671256
12267,1148334516,1845835256
12370,1168887332,2003398136
12473,1214114000,2164118680
12577,1243346336,2167043160
12680,1244393832,2167053240
12783,1270853564,2175252680
12887,1294672740,2178372384
12989,1294672740,2178372384
13093,1294672740,2178372384
13196,1294672740,2178372384
13299,1294672740,2178372384
13402,1294672740,2178372384
13506,1294672740,2178372384
13609,1294672740,2178372384
13712,1294672740,2178372384
13815,1294672740,2178372384
13918,1294672740,2178372384
14021,1294672740,2178372384
14124,1294672740,2178372384
14228,1294672740,2178372384
14330,1294672740,2178372384
14433,1294672740,2178372384
14537,1294672740,2178372384
14640,1294672740,2178372384
14743,1294672740,2178372384
14847,1294672740,2178372384
14950,1294672740,2178372384
15053,1294672740,2178372384
15157,1294672740,2178372384
15259,1294672740,2178372384
15363,1294672740,2178372384
15466,1294672740,2178372384
15569,1294672740,2178372384
15672,1294672740,2178372384
15775,1294672740,2178372384
15878,1294672740,2178372384
15981,1294672740,2178372384
16084,1294672740,2178372384
16187,1294672740,2178372384
16290,1294672740,2178372384
16394,1294672740,2178372384
16497,1294672740,2178372384
16600,1294672740,2178372384
16703,1294672740,2178372384
16807,1294672740,2178372384
16910,1294672740,2178372384
17013,1294672740,2178372384
17116,1294672740,2178372384
17219,1294672740,2178372384
17322,1294672740,2178372384
17425,1294672740,2178372384
17527,1294672740,2178372384
17630,1294672740,2178372384
17734,1294672740,2178372384
17836,1294672740,2178372384
17939,1294672740,2178372384
18042,1294672740,2178372384
18145,1294672740,2178372384
18248,1294672740,2178372384
18351,1294672740,2178372384
18454,1294672740,2178372384
18557,1294672740,2178372384
18660,1294672740,2178372384
18763,1294672740,2178372384
18867,1294672740,2178372384
18970,1294672740,2178372384
19073,1294672740,2178372384
19176,1294672740,2178372384
19279,1294672740,2178372384
19383,1294672740,2178372384
19486,1294672740,2178372384
19589,1294672740,2178372384
19692,1294672740,2178372384
19795,1294672740,2178372384
19898,1332449956,2185084872
20001,1411980960,2208112824
20104,1442695240,2419467176
20207,1518541572,2477389784
20310,1593268452,2520065232
20413,1653471984,2528583752
20516,1653471984,2528583752
20619,1653476108,2528583792
20722,1653476108,2528583792
20825,1653476108,2528583792
20928,1653476108,2528583792
21031,1653476108,2528583792
21134,1653476108,2528583792
21237,1653476108,2528583792
21340,1653476108,2528583792
21444,1653476108,2528583792
21547,1653476108,2528583792
21650,1653476108,2528583792
21753,1653476108,2528583792
21856,1653476108,2528583792
21959,1653476108,2528583792
22062,1653476108,2528583792
22166,1653476108,2528583792
22269,1653476108,2528583792
22372,1653476108,2528583792
22475,1653476108,2528583792
22578,1653476108,2528583792
22680,1653476108,2528583792
22783,1653476108,2528583792
22886,1653476108,2528583792
22989,1653476108,2528583792
23092,1653476108,2528583792
23195,1653476108,2528583792
23299,1653476108,2528583792
23402,1653476108,2528583792
23505,1653476108,2528583792
23608,1653476108,2528583792
23711,1653476108,2528583792
23814,1653476108,2528583792
23917,1653476108,2528583792
24020,1653476108,2528583792
24123,1653476108,2528583792
24226,1653476108,2528583792
24329,1653476108,2528583792
24433,1653476108,2528583792
24536,1653476108,2528583792
24639,1653476108,2528583792
24742,1653476108,2528583792
24845,1653476108,2528583792
24948,1653476108,2528583792
25051,1653476108,2528583792
25155,1653476108,2528583792
25258,1653476108,2528583792
25361,1653476108,2528583792
25464,1653476108,2528583792
25567,1653476108,2528583792
25670,1653476108,2528583792
25773,1653476108,2528583792
25877,1653476108,2528583792
25980,1653476108,2528583792
26083,1653476108,2528583792
26187,1653476108,2528583792
26290,1653476108,2528583792
26393,1653476108,2528583792
