TIME,RECV,XMIT
5,0,0
108,0,0
211,692332,46598532
314,1843608,125788568
417,3334028,228519840
520,38064272,344955884
624,132772236,430463920
727,235247680,524350036
830,347130068,628562748
934,463018568,720172204
1037,579323704,814671284
1140,691274984,914042436
1243,811264956,1007923312
1346,925732272,1101898544
1450,1038532620,1199751648
1553,1156380972,1295432716
1656,1270344880,1388038928
1759,1378657248,1482702424
1862,1493561512,1575776484
1965,1612442048,1673169456
2069,1716844592,1761859680
2172,1832713072,1854315028
2275,1946525420,1949093408
2379,2050113664,2034943124
2482,2162741040,2127684772
2585,2285342648,2228061372
2688,2393147724,2317373924
2791,2505536260,2411957332
2895,2626072880,2507065788
2998,2735873120,2595222696
3101,2858810192,2709767784
3204,2966192204,2793422484
