TIME,RECV,XMIT
4,0,0
107,0,0
211,87356,7041624
314,1290280,89703600
418,2879068,197414624
521,20999840,290784988
624,61922424,331725156
727,108536812,375123256
831,169965424,424772352
934,214811704,450632204
1037,287480896,516624436
1140,365040356,580936820
1244,441705968,645714960
1347,542968564,740663504
1450,638995728,827574432
1553,736099764,912215460
1656,847147532,1011679648
1759,946182224,1103629500
1863,1048192772,1196331252
1966,1159310796,1295905568
2069,1259370464,1388643012
2172,1368617272,1487695756
2275,1479036480,1584875588
2378,1576011124,1676348596
2481,1686378340,1777774536
2585,1794947876,1872673192
2688,1895421208,1960161564
2791,1995311000,2060091840
