TIME,RECV,XMIT
4,0,0
107,758508,53215100
211,1918068,131398856
314,3054900,209695112
417,4422100,302745116
520,20164512,428931612
623,116149764,508200396
727,210923048,586194032
830,302560464,668389564
934,397236056,744081116
1038,491576412,820062808
1141,588643604,895392724
1244,678457848,976139716
1347,773315548,1050765240
1450,865605116,1125350812
1554,961640880,1201202448
1657,1051692712,1281958252
1760,1149041392,1357356808
1863,1241977388,1432862744
1967,1337977612,1509624688
2070,1430839188,1592829444
2174,1526464192,1666436880
2277,1620752452,1741967156
2380,1715581484,1820275460
2483,1806349560,1899640684
2587,1906740340,1975677108
2690,2000272584,2049601616
2793,2092196600,2128538408
2896,2186810420,2205432212
2999,2283117504,2283318076
3103,2380556504,2358183004
3206,2472634572,2440444728
3309,2571975956,2519354704
3412,2665923988,2595393668
3516,2762011788,2670475660
3619,2850688876,2750162368
3722,2963615084,2842794424
3826,3086313604,2934766436
3929,3204781888,2936857808
