TIME,RECV,XMIT
4,0,0
107,0,0
211,1236948,81312400
314,2340424,158457496
417,4926484,326460132
521,83704016,393231260
624,151586140,470863000
727,233818628,558215152
831,322067104,645452788
934,435950664,728073624
1037,543478476,821350284
1140,653125528,909570112
1244,766301572,998986424
1347,875963724,1087746316
1450,982325444,1180559804
1554,1096044868,1265920996
1657,1206409552,1358323124
1760,1314754624,1440962676
1863,1424715460,1542077864
1967,1537240940,1625145104
2070,1646630564,1704261072
2173,1754756416,1806677476
2277,1867613232,1895501556
2380,1975925660,1982603828
2483,2085874344,2068701484
2586,2198281472,2159135216
2689,2307060356,2248864248
2793,2412808204,2341729992
2896,2529088624,2426942176
2999,2639273668,2519256292
3102,2747658288,2602347968
3206,2873671544,2714167068
3309,2973945460,2791844580
3412,3024370660,2834494168
