RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,432438,1646887,798655.6,184701,1335556,24059.99,6,78545.29,90326232,
30,1,310426,1440252,747484.0,166207,1212615,18568.29,2,48760.83,45638665,
30,2,311439,1454506,2257622,168841,1226463,47625.25,3,59855.66,18743406,
30,3,300382,1443461,3919491,168370,1219748,45074.20,2,46029.78,59473777,
30,4,2129,3085.441,45.857,19,133.746,6.144,,,,
