TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1136,0,0
1239,0,0
1343,0,0
1446,0,0
1550,0,0
1653,0,0
1756,0,0
1860,10737700,214390240
1963,15883468,282131892
2066,25715692,308596204
2170,28780684,313165172
2273,28780684,313165172
2377,28780684,313165172
2480,30545476,322027848
2583,39430428,353475708
2687,43043760,359713040
2790,43043760,359713040
2893,43043760,359713040
2997,54595604,378489292
3100,58694068,384396152
3203,58694068,384396152
3307,58694068,384396152
3410,74144832,402763016
3513,75812748,405656032
3616,81643780,413590212
3720,81643780,413590212
3823,81643780,413590212
3927,104617668,453589924
4030,112727900,482105784
4133,113053092,485454736
4237,113053092,485454736
4340,143695332,532273972
4443,150189668,677043336
4547,157599740,695350812
4650,165777992,736260464
4753,166532456,736273340
4857,215352848,746921580
4960,219753520,747274632
5063,232479680,747499220
5167,241801712,747928864
5270,243115520,747951284
5373,251497632,748441772
5477,253839072,748481732
5581,296366560,749207524
5684,297082000,749219736
5788,297082000,749219736
5891,311577248,749467116
5995,311577248,749467116
6098,311577248,749467116
6202,311577248,749467116
6305,311577248,749467116
