TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,261516,19726104
829,2438148,172409016
932,5457424,383768516
1035,6276632,439777872
1139,6600704,462753288
1242,7193240,505533000
1345,10141276,712055448
1448,11352384,795442872
1551,11761524,824278344
1655,12262544,859538592
1758,14846704,1040805024
1861,16390256,1148723016
1964,16900392,1184322096
2067,17456224,1223339904
2171,19576500,1372860384
2274,21375864,1498310760
2377,22025128,1543362384
2480,22658272,1587857976
2584,24396380,1710112268
2687,86268780,1859721472
2790,232660928,1941359356
2893,300437564,1995009332
2995,359001132,2092171052
3098,418933716,2162698828
3201,482050520,2168639700
3304,545129524,2173890020
3407,605002644,2248202140
3510,658231356,2288615076
3613,721157556,2289689336
3715,783736876,2290757228
3818,845712412,2291815132
3921,908258124,2292881548
4024,969252636,2293922800
4127,1031647676,2294987736
4230,1094540272,2296061476
4333,1157387340,2297133736
4435,1220111016,2298217400
4538,1282593864,2299283444
4641,1344522784,2300340904
4744,1407147632,2301408796
4847,1469670584,2302476320
4950,1532633640,2303550876
5052,1595553336,2304624912
5155,1657653528,2305684148
5258,1719597624,2306741088
5361,1781841988,2307804248
5464,1844795288,2308878432
5567,1906661336,2309935004
5669,1968696488,2310992684
5772,2030315384,2312044892
5875,2092307176,2313103608
5978,2154862648,2314170688
6081,2216806744,2315227484
6184,2278543796,2316280576
6287,2306561944,2316751364
