TIME,RECV,XMIT
4,0,0
107,114452,8501208
211,1506900,100391172
314,2717948,185242524
417,4472964,306327476
521,61916744,420777980
624,135115572,470928456
727,211861852,534925492
831,296313188,596721876
934,380211300,670328448
1037,466567780,731384248
1141,554935476,795408560
1244,638371064,861211716
1347,720392700,924321908
1451,805401804,994454388
1554,893209440,1054913344
1657,977529928,1124310756
1760,1060520036,1185023096
1863,1143057020,1253645524
1966,1227362312,1317073388
2070,1312449092,1386466524
2173,1393204936,1449440776
2276,1472870232,1515098700
2379,1554185340,1590978872
2482,1638653948,1647925888
2586,1722506208,1712432812
2689,1805238064,1778541476
2792,1887281056,1849133440
2895,1973703092,1915758320
2999,2058393092,1982371276
3102,2138750912,2042207416
3205,2218528636,2112368460
3308,2301154640,2178554068
3412,2383814620,2247652848
3515,2466210064,2314321264
3618,2547853440,2374784972
3722,2629081124,2444024480
3825,2711215464,2508740812
3928,2792967680,2578821100
4031,2873625292,2638194032
4135,2953306232,2706163204
4238,3059496644,2799587820
4341,3153717572,2871227036
4444,3222425012,2901661888
