TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,10913964,145422640
521,17357260,145540372
624,19507916,145569308
727,28184252,145717380
830,37005864,161515556
933,46314252,188943824
1037,55262788,204822260
1140,64411884,215314604
1243,73645840,230537860
1346,82412032,233644180
1450,88205640,235915432
1553,96914080,237401608
1656,114800080,237710336
1759,131631072,238202564
1863,142861748,252700844
1966,157545892,269523152
2069,167227056,283286128
2172,186287456,285459260
2276,202232496,287288412
2379,207393840,288696828
