TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,11595336,172924968
520,14343012,178952092
623,23275292,202195956
726,35213348,225556260
830,44340256,249376716
933,56029136,264694132
1036,67372112,264887568
1139,76338960,265040600
1243,84603376,265181644
1346,93951792,265341188
1450,112419200,277530332
1553,130744532,316512264
1656,140017580,318075216
1759,155221520,318469548
1862,165810032,318648108
1966,184372632,318981340
2069,200784392,319258024
2172,213553912,319477436
2275,232463208,319814504
2378,235840952,319856316
2481,261492728,320294100
