TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,1430900,100832928
418,11010736,252304652
521,21827536,285436132
624,33109808,285626828
727,48398544,285887752
831,67224356,309199148
935,68814092,327659596
1038,88675780,329717728
1141,104743252,343229428
1245,116762644,343436552
1348,131031200,354527920
1451,142171492,377886460
1555,159437444,378181348
1658,177346308,378873288
1761,188696232,379859480
1864,203521532,391143580
1968,213650928,391592316
2071,232035568,391908148
2174,249078396,396618052
2277,259974888,396816032
2381,275532336,397376268
2484,285570176,397544840
2588,307510708,432286176
