TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,9946100,79619432
520,18975716,111129928
624,19034244,113789564
727,28169300,149417508
830,36906088,158660732
933,45952716,168048220
1036,54761924,182669244
1140,63684396,190343716
1243,72702596,195309384
1346,81542920,202087660
1449,86233208,205124872
1553,91119820,205195544
1656,100936524,205363152
1759,109820140,206973920
1862,123537716,216299084
1965,135509728,223424776
2069,145569928,223646312
2172,160125484,231459240
2275,170765764,244381840
2379,180424876,253249940
