TIME,RECV,XMIT
4,0,0
107,0,0
210,424928,62767936
313,823312,121879648
417,1220716,180540536
520,1615852,238949128
623,2014796,297878856
726,2426060,359410128
829,2915920,431814944
932,3404772,504108088
1036,3857784,570097968
1139,4257680,629176592
1242,4661412,688821848
1345,5061420,747908744
1448,5467672,807917968
1551,5879804,869072864
1654,6343064,937895904
1757,6808144,1006665176
1860,7274652,1075541984
1963,7711312,1139302560
2066,8119412,1199353144
2169,8529444,1260173024
2272,8937348,1320475904
2375,9348500,1381171704
2478,9764888,1442545808
2581,10211628,1509102320
2684,10671696,1577420768
2787,11128152,1644407424
2890,11574864,1710500704
2993,11997776,1772784728
3097,12413520,1834026480
3200,12828536,1895065568
3302,13245008,1956940128
3405,13675088,2021064672
3508,17598000,2088845680
3611,114582500,2169827568
3715,240574964,2171069128
3818,364051648,2172267288
3921,497524908,2173562168
4024,631464180,2174861368
4127,764591024,2176152608
4229,883061172,2177296688
4332,996801092,2178404288
4435,1129651628,2179693168
4539,1262300088,2180980048
4642,1390919400,2182226488
4744,1518874748,2183468048
4847,1649910724,2184739208
4951,1778814592,2185989568
5054,1907904040,2187241568
5156,2003527228,2188163928
5259,2069074084,2188799968
5362,2168215044,2189762568
