TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
315,0,0
418,0,0
521,0,0
625,0,0
728,776636,115555704
831,1811712,267615744
935,2032324,300203288
1038,2091040,308876480
1141,2605008,386136960
1245,3446520,509360808
1347,3607072,532985640
1450,3645824,538540288
1554,4644248,689103096
1657,5036528,744157392
1760,5130132,757793784
1863,5429228,803082984
1966,6407912,946763488
2069,6612116,976703992
2172,6640956,980964072
2275,7262136,1074743736
2378,8001252,1182453448
2481,8131480,1201135760
2584,8157688,1205371024
2688,9353568,1383835288
2791,9568748,1413705480
2893,9600780,1418172360
2996,9797900,1448257624
3099,10891608,1609110800
3202,11027464,1629133176
3304,11052552,1632619824
3407,11183032,1652625656
3510,12397616,1831304992
3613,12490660,1845048920
3716,80542036,1846772736
3819,116362116,2005240760
3922,223329012,2026020856
4026,306196300,2147477632
4129,405266876,2172658352
4232,539795880,2173967712
4335,674176420,2175271992
4437,809451924,2176591304
4540,943368180,2177890584
4643,1078782116,2179204104
4746,1193350960,2180310624
4849,1287345584,2181227184
4952,1418295500,2182496024
5054,1551310036,2183787384
5157,1682016092,2185051464
5260,1807855828,2186275704
5363,1935481256,2187513424
5466,2063688168,2188757264
5569,2177118788,2189847064
