TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1037,0,0
1140,0,0
1244,0,0
1348,0,0
1451,0,0
1554,0,0
1657,0,0
1761,0,0
1864,0,0
1968,0,0
2071,0,0
2175,0,0
2278,0,0
2381,0,0
2485,0,0
2587,0,0
2691,0,0
2794,490532,72971448
2897,1424416,213103264
3000,2553852,379941232
3103,3314696,490810848
3206,43874228,571921472
3309,173115816,609053448
3412,295478592,677851016
3517,374073664,785802376
3620,438772928,949474192
3723,529858016,1038244648
3826,659718888,1079135240
3929,786322732,1154017960
4032,846977968,1301591760
4135,922121756,1449583760
4238,1003019632,1524654864
4341,1133367580,1572588064
4445,1240987500,1636164784
4548,1306477344,1720777472
4651,1367043920,1870710208
4754,1434091236,1974147184
4857,1558905140,2023330544
4959,1673227144,2099461856
5062,1768785080,2185901440
5165,1887117684,2187048120
5268,1996891768,2188113120
5371,2108627424,2189187000
5474,2108747020,2189188040
