TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
519,0,0
623,54320,8706280
726,642180,95645000
829,1128344,167669304
931,1654744,246356704
1034,2067632,305567680
1137,2333632,344743872
1240,2797704,413260848
1343,3232124,479428576
1446,3602424,532129488
1549,3903032,576632848
1652,4361448,644248176
1755,4742220,700754208
1858,5094768,752673416
1961,5416444,797040488
2064,5843976,861131944
2166,6233036,917662792
2269,6601656,972113232
2372,6895180,1015681856
2475,7342844,1083735600
2578,7779504,1146317416
2681,8116428,1195866696
2784,8409560,1239240928
2887,8734108,1288641312
2990,9251968,1364871928
3093,9645368,1421712976
3195,9936624,1464735648
3298,10199600,1504569464
3401,10649364,1570017528
3504,11081572,1635366328
3607,11335728,1673099056
3710,11732208,1730188264
3813,12127176,1788311472
3916,12523740,1846889640
4019,102942016,1922641256
4121,201650400,2011379176
4224,274089144,2103961688
4327,393834336,2172435248
4430,570279704,2174150664
4533,742844360,2175823264
4636,917318428,2177515784
4739,1092563684,2179215984
4842,1267371796,2180911224
4945,1443870748,2182622264
5048,1618559264,2184316664
5151,1788760868,2185967584
5254,1964109224,2187669424
5356,2137336696,2189349384
