TIME,RECV,XMIT
3,0,0
106,0,0
209,1162416,79695468
312,2238488,155307132
416,4327432,300601268
519,55691200,387185372
622,113494156,423771028
725,175909732,503517064
829,240713012,577360028
932,330517292,655690424
1035,417628552,724393664
1138,505637192,790423148
1241,588537568,859409408
1345,681452044,937340224
1448,770224512,1008537980
1551,857397020,1076627672
1654,941578764,1147433776
1757,1031858488,1223273848
1861,1121511612,1291697468
1964,1209971668,1360084060
2067,1294028620,1432085780
2170,1389333132,1511558248
2274,1480994576,1580342832
2377,1571059048,1651709524
2480,1654907184,1723245104
2584,1748765808,1801547816
2687,1840012860,1871475820
2790,1931115960,1942546148
2893,2016538580,2015304644
2997,2110119480,2093486544
3100,2199545180,2163709336
3203,2290350236,2234931336
3306,2376073120,2307738824
3410,2471461092,2384090376
3513,2563250688,2456991172
3616,2653241020,2526896872
3719,2738104988,2600570360
3822,2843980436,2691440756
3925,2936924888,2763041132
4029,2991819980,2813591568
