TIME,RECV,XMIT
5,0,0
108,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1035,0,0
1138,5903456,219936540
1241,26683412,442119688
1344,46095548,446380264
1447,63218412,446672488
1550,84256512,462205772
1654,90580916,502886804
1757,96988876,538485352
1860,114472004,543954952
1963,133946568,565988928
2067,153829240,569109488
2170,160869448,569220488
2273,170011536,569676104
2377,195127816,570083104
2480,221596356,602233960
2583,231569156,602404160
2686,237639556,602507760
2790,265823556,602988760
2893,291405956,603425360
2996,299210756,603558560
3100,307882756,603706560
3203,334364100,606382088
3306,344711964,606562204
3409,367751300,606951888
3513,375989700,607092488
3616,402439300,607543888
3719,411111300,607691888
3822,437560900,608143288
3926,446666500,608298688
4029,470514500,608719376
4132,479620100,608861088
4236,506936900,609327288
4339,514308100,609453088
4442,530784900,609741688
4546,549863300,610059888
4649,560469156,610248292
4753,590361540,610751048
4856,591623316,610772580
4959,599970116,610921172
5062,606157588,611020628
5166,606157588,611020628
5269,606157588,611020628
5372,606157588,611020628
