TIME,RECV,XMIT
5,0,0
107,0,0
210,0,0
313,0,0
416,0,0
518,0,0
621,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,7527316,147111500
1241,9710492,147148132
1344,13229264,155264340
1447,16375392,163999576
1551,16375392,163999576
1654,16375392,163999576
1757,19808912,170698532
1861,23388752,178537836
1964,23388752,178537836
2067,23388752,178537836
2170,27045632,184789604
2273,31271088,191392836
2377,31271088,191392836
2480,31271088,191392836
2583,36391744,198382180
2687,42742264,208769284
2790,42742264,208769284
2893,42742264,208769284
2996,43183304,209752796
3100,59780892,237784292
3203,59780892,237784292
3306,59780892,237784292
3410,59780892,237784292
3513,75661284,289951704
3616,89062464,351917096
3720,89478720,351924200
3823,89864624,351930788
3926,108784196,356315068
4029,129067400,357833084
4133,134059816,358643556
4236,138612076,359898184
4339,146317348,361532412
4442,149955260,361929208
4546,152769324,361976864
4649,166622844,362220176
4752,179296972,362429596
4856,179296972,362429596
4959,179296972,362429596
5062,179296972,362429596
5166,179296972,362429596
5269,179296972,362429596
