TIME,RECV,XMIT
4,0,0
107,0,0
209,0,0
312,0,0
415,0,0
518,0,0
621,0,0
724,0,0
827,0,0
930,930916,64156832
1033,3620104,253416224
1136,6197872,404507500
1240,33947068,565951796
1343,58632580,664103784
1446,83613992,701118552
1549,106554008,731853576
1653,139580080,794388472
1756,177729168,820218096
1859,196920932,821208816
1962,234693436,865397176
2066,267040868,911863232
2169,286251424,933598188
2272,338126680,998594580
2376,361486336,1023029612
2479,380609924,1054169500
2582,421427956,1149773248
2686,446351808,1178252848
2789,467401836,1196678876
2893,500161136,1226825196
2996,524683276,1298773012
3099,572938944,1385261564
3202,602352584,1447901992
3306,636827504,1486685732
3409,665624872,1515897948
3512,673164684,1516295740
3615,717497140,1599831564
3719,749703348,1655581688
3822,767638588,1697969984
3925,811716008,1707916348
4029,827060208,1729068336
4132,848772632,1759658804
4235,880981120,1832412928
4338,914312188,1897761648
4442,957515240,1954686560
4545,970847932,1987070108
4648,1001955212,2016539320
4751,1041988952,2112231448
4855,1063654092,2122490640
4958,1095463468,2197181176
5061,1130579316,2231389372
5164,1143425448,2282533944
5268,1175411196,2335578200
5371,1207212596,2388982764
5474,1224578020,2406016248
5577,1248054736,2406533456
5681,1277243708,2492620056
5784,1315716616,2499293152
5888,1342354480,2547883360
5991,1348892036,2551559156
6094,1371736272,2577007948
6198,1375541196,2578749112
