TIME,RECV,XMIT
4,0,0
107,0,0
209,0,0
312,0,0
415,0,0
518,0,0
621,0,0
724,0,0
827,0,0
930,0,0
1033,0,0
1137,9985684,198416076
1240,26013676,282660740
1343,26740712,283789284
1447,48472800,297831752
1550,49076504,298519556
1653,49656732,299081012
1757,50088860,300202028
1860,63959636,425565744
1963,77349896,468971796
2066,77747084,469768992
2169,78172012,469776244
2273,93671960,492732644
2376,109436204,509604748
2480,109865100,509890016
2583,110269464,509975980
2686,129285132,511676332
2789,140776392,518419328
2893,158881252,559767048
2996,166412884,559895584
3099,183618132,560196616
3202,202262932,560507416
3305,227845332,560944016
3409,236517332,561092016
3512,243454932,561215596
3615,271205332,561684016
3718,292885332,562061416
3822,305921480,564248192
3925,313296276,564625944
4028,339458376,605678944
4132,347263548,605838208
4235,373715752,606472056
4338,382821352,606627456
4441,403057464,606972816
4545,410909960,607106828
4648,435455320,608088584
4752,448554376,608305180
4855,449230792,608316724
4958,463058296,608552712
5062,463058296,608552712
5165,463058296,608552712
5268,463058296,608552712
5372,463058296,608552712
