TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1860,0,0
1963,0,0
2066,0,0
2169,675736,48466008
2272,2133048,150263304
2375,3649196,256508856
2478,5401624,379520084
2581,49229704,467495420
2684,95433980,577203388
2787,172408364,685663196
2890,258144888,747333876
2994,342205160,819646460
3097,431752724,858567300
3200,518904616,909705740
3303,596888276,1013902712
3406,675779820,1112147488
3509,733283236,1221803376
3612,814230600,1307489320
3715,898006712,1380306728
3818,985970712,1431491560
3921,1073434572,1486340612
4025,1155314928,1573793892
4128,1158948256,1578304612
