TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,1202180,85255344
417,2296540,161905224
520,3512360,246830424
623,4707844,330491520
727,6057772,424734600
830,7226160,506697192
933,8461200,593364336
1036,9769896,685283376
1139,10922044,766216440
1243,12200420,855225000
1346,13463052,944107584
1449,14663388,1024450680
1552,15961236,1115396664
1656,17183876,1201629408
1759,18413024,1287371280
1862,19692952,1377009720
1965,20911316,1462406252
2068,22163404,1550261472
2171,23401484,1636900388
2275,24624496,1722726960
2378,25868028,1809685152
2481,27118136,1897247160
2584,28332156,1982697984
2688,29575132,2069660520
2791,98991556,2175750076
2894,196233972,2265173964
2996,311111676,2282613008
3099,434232396,2284714016
3202,556756916,2286802000
3305,654577076,2288471144
3408,752236804,2290137328
3511,849714420,2291802032
3613,947020764,2293462000
3716,1044247976,2295121672
3819,1141972744,2296788816
3922,1239971764,2298463216
4025,1342638488,2300214352
4127,1445479736,2301970224
4230,1549735604,2303748592
4333,1653473320,2305519856
4436,1756590988,2307280464
4539,1859333592,2309033968
4642,1962379716,2310790136
4744,2065280584,2312547784
4847,2170522892,2314346872
4950,2294207292,2316457424
