TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,0,0
1139,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1860,0,0
1963,0,0
2066,0,0
2169,0,0
2272,0,0
2375,0,0
2478,739508,110393976
2581,1369816,203536696
2684,1875300,277620728
2787,3031000,449922352
2890,3360616,497213376
2993,3630788,536319256
3096,3751272,554116464
3199,3837288,567086960
3301,4120480,608794384
3404,4607008,680971720
3507,5706400,844335448
3610,13089516,898357160
3713,173970272,968126208
3816,305968284,1097802736
3920,403950260,1255205208
4023,556770864,1350198168
4126,679957132,1490267320
4230,788994628,1631059944
4334,937674228,1734929696
4437,1050705104,1890914000
4540,1180438416,2018789368
4643,1324270448,2128482664
4747,1477843848,2183265024
4851,1654144848,2184977024
4954,1831476848,2186695024
5057,2006540648,2188389344
5161,2176519556,2190027704
5264,2176519556,2190027704
