TIME,RECV,XMIT
4,0,0
107,0,0
210,403556,28600896
313,2036576,108579764
417,3183144,187904468
520,5201416,297923372
623,24784920,376667788
726,54990080,411738788
829,80865464,439683720
933,108565136,458974764
1036,137444036,475752204
1139,165110820,504662472
1242,202147340,534555444
1345,245440000,571920404
1448,285663096,600863468
1552,325550776,616610792
1655,363536888,647234884
1758,400394604,683930592
1861,441044336,717881544
1965,477383860,753467928
2068,515640772,778819904
2171,553390944,808970956
2274,594705528,847303084
2378,638579832,884331232
2481,677615068,900788908
2584,717327380,925272860
2687,754018276,960812400
2790,793227692,995967204
2894,830762808,1031452352
2997,867300772,1061030588
3100,906200016,1086931804
3203,942844296,1120672480
3306,987785060,1161911532
3410,1029298684,1191373272
3513,1069471648,1205049120
3616,1107192464,1239012380
3719,1144940204,1274993924
3823,1184825408,1309148340
3926,1220225828,1343490544
4029,1259947336,1369552848
4132,1297349632,1399970064
4235,1339013328,1437745796
4339,1383088936,1475060140
4442,1423586948,1490751268
4545,1462852732,1516792880
4648,1499179524,1551847660
4751,1538237560,1587928872
4855,1575641724,1623369128
4958,1613422116,1652833496
5061,1650999464,1679245564
5164,1690061884,1715596540
5268,1735233352,1757061684
5371,1776491112,1783433524
5474,1815322788,1798800684
5577,1853049476,1833425132
5680,1891018380,1869550628
5784,1930814580,1904589020
5887,1966532076,1937867244
5990,2004432704,1964097776
6094,2043121428,1993986536
6197,2085058584,2035223348
6300,2129268260,2073690448
6403,2169801704,2085369236
6507,2207871544,2114469616
6610,2244418304,2150658524
6713,2284164824,2185795212
6816,2320181340,2220972080
6919,2358920632,2250871296
7022,2397838168,2277528008
7126,2436679492,2315055592
7229,2479344508,2356550004
7332,2519852288,2377924752
7435,2558595160,2400011524
7538,2594787956,2434289004
7642,2633613532,2468671832
7745,2672491492,2505458568
7848,2708080800,2537234784
7951,2747241764,2561833264
8055,2784012024,2594449140
8158,2830483332,2635278752
8261,2874832204,2674429016
8364,2915523196,2683345364
8467,2953870780,2716562476
8571,2991384212,2752783220
8674,3069006512,2809955796
