TIME,RECV,XMIT
5,0,0
108,34164,3022340
211,1211356,84499488
314,2897020,164451148
418,4064544,245488468
521,6026628,350665204
625,20927000,443075800
728,56499012,469591208
831,104240220,497678888
934,154117700,529450808
1037,203224660,560533444
1140,252855668,592358800
1243,302732912,625397860
1346,350543036,660532940
1449,395527652,697231944
1552,447474424,736206536
1655,503790768,765639440
1758,559543008,793748116
1861,613254612,831658732
1964,669357328,869047084
2067,725074792,906323280
2170,777869448,943994148
2273,828835988,983643308
2377,878905360,1024645688
2480,924626228,1061101544
2583,971057560,1096281852
2686,1015328460,1136923488
2789,1063377336,1177223488
2892,1120642732,1214995848
2996,1177631600,1252144772
3099,1232838320,1290278744
3202,1281944976,1331300504
3305,1334862920,1362837172
3408,1391122208,1391651376
3511,1438789320,1430812608
3614,1481157732,1471033984
3717,1528001600,1510690588
3820,1585119932,1548124316
3923,1642359052,1585786892
4027,1693560880,1625150384
4130,1742585088,1660905460
4233,1795015604,1695431204
4336,1846061224,1734013076
4439,1889972136,1774004020
4542,1932706836,1815074644
4645,1980433940,1854099460
4748,2032507820,1893215208
4851,2085795948,1931065332
4954,2141992096,1962868800
5057,2201006780,1991577956
5160,2254807084,2029367532
5263,2305671512,2069006436
5366,2355389188,2108419588
5469,2400605656,2147499916
5573,2447647076,2188221984
5676,2500558364,2227418876
5779,2552082840,2261813024
5882,2605541796,2296188268
5985,2658814768,2335254048
6088,2711969972,2373335420
6191,2761943316,2413174664
6295,2806900116,2453941068
6398,2849268940,2494465080
6501,2901514648,2533809824
6604,2954207008,2566202236
6707,3012575036,2596881228
6810,3068456348,2635467856
6913,3124495724,2672686188
7016,3178462300,2709311384
7119,3229818548,2746441192
7222,3276350976,2786386604
7325,3321081364,2827117016
7428,3365148916,2863685376
7532,3412528852,2899205460
7635,3464684052,2937831300
7738,3519151460,2976108632
7841,3573506376,3014499056
7944,3628199068,3052989412
8047,3680145708,3090934924
8150,3727851640,3131116776
8253,3780615564,3165177800
8356,3833488888,3195597844
8459,3884994752,3234253720
8562,3937734516,3273238628
8665,3994324472,3310474532
8768,4050919320,3347404164
8871,4105923568,3385065508
8975,4156958428,3424696920
9078,4202672932,3462551988
9181,4250824892,3498705168
9284,4295015172,3538883180
9387,4340457600,3579435480
9490,4394376572,3618623996
9593,4451193556,3656270260
9696,4507145460,3695473132
9799,4556788448,3736090512
9902,4612540152,3770310976
10005,4668147400,3801656948
10108,4714642776,3841164260
10211,4756149296,3882648192
10315,4804876736,3922924244
10418,4860497452,3960564820
10521,4917816816,3998180412
10624,4969117584,4036706484
10727,5020105796,4071625028
10830,5074377652,4105663800
10933,5125255108,4144928812
11036,5169856412,4185289912
11139,5210755784,4227389240
11242,5263820996,4266348916
11345,5319124184,4303434228
11449,5372150360,4341450368
11552,5430351040,4373860396
11655,5487624924,4405438360
11758,5540921300,4443838196
11861,5589910152,4483326724
11964,5633245172,4524906112
12067,5675205392,4565877468
12171,5724828764,4605464368
12274,5776694124,4642972296
12377,5829743164,4676608740
12480,5884284492,4712188472
12583,5936366800,4751519644
12686,5989869508,4789729752
12789,6037407332,4829969608
12892,6082528892,4870231800
12996,6125033928,4911596088
13098,6175091204,4950647980
13202,6226372436,4982802080
13305,6280862332,5017217324
13408,6337230760,5055169380
13511,6390774844,5093653752
13614,6443714048,5130920300
13717,6491722824,5171520584
13820,6538398488,5211004888
13923,6594911100,5254646316
14026,6676263132,5256028488
