TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,1535516,71219924
417,2711344,151935788
520,4586980,267935796
623,22525384,333915616
727,43946384,363238900
830,64535432,385983256
933,89122452,412738708
1036,116339368,434185668
1140,151346512,455167960
1243,186818052,489938008
1346,221346368,521666056
1449,254164080,552598100
1553,293581700,570420036
1656,332504560,595084692
1759,371090560,630733280
1863,407107544,665744336
1966,443361436,702146892
2069,476875132,736182244
2173,517834424,760561184
2276,558388492,800036008
2379,595727976,834311972
2482,633230984,864284196
2586,672011028,881922012
2689,712804228,910066916
2792,750734656,945160852
2895,788766876,981618044
2998,823081624,1016261560
3102,861982264,1042576744
3205,905200164,1079990964
3308,941987544,1115065992
3411,979433780,1146211908
3515,1018656752,1170868636
3618,1060705004,1192152220
3721,1099194472,1227762368
3825,1135374384,1261916508
3928,1168994184,1295315648
4031,1203671304,1323066684
4134,1247183320,1357153552
4238,1286787244,1394235228
4341,1323709840,1427672368
4444,1361578820,1453936760
4547,1400507780,1473942080
4651,1440943628,1503689472
4754,1478618552,1540284084
4857,1515984460,1577652576
4961,1549585012,1607761020
5064,1593910080,1636381560
5167,1635340192,1674560872
5271,1673643116,1708156944
5374,1712563388,1736315632
5477,1750673680,1758616568
5580,1793265280,1787294792
5684,1830975640,1824213664
5787,1869347240,1860993004
5890,1908289736,1894634632
5994,1953288552,1923041976
6097,1998566528,1959528268
6200,2036245888,1994120088
6304,2075018496,2025009672
6407,2114931524,2046427820
6510,2156343072,2072570224
6613,2193343396,2109860636
6717,2231103408,2144098764
6820,2268837336,2178226664
6924,2307283872,2209357936
7027,2352330304,2245463344
7130,2389829220,2279678544
7233,2428437740,2310204764
7337,2468204656,2332924040
7440,2509382252,2359374476
7543,2546803824,2394544200
7647,2584633224,2429960340
7750,2621145156,2464953844
7853,2656247756,2494557664
7957,2704327696,2529499660
8060,2741201480,2563506656
8163,2777272652,2595338572
8267,2816724356,2614378824
8370,2864354816,2648213004
8473,2918022032,2689198168
