RATIO,NUM_FAULTS,NUM_MAJOR_FAULTS
20,16430177,106045
20,16362327,123729
20,16434248,102920
20,16405167,109329
20,16413838,106129
20,16423302,107528
20,16407905,110096
20,16412966,105979
20,16415646,105952
