TIME,RECV,XMIT
4,0,0
108,0,0
211,1103660,77605560
314,2546400,179068368
417,3522280,247073688
521,4536168,318760556
624,5897688,413453232
727,6915912,484933752
830,7969976,559007640
933,9255856,649358496
1036,10296836,721762124
1140,11372412,797501928
1243,12600632,883465344
1346,13677756,958681704
1449,14760960,1035361992
1552,16014688,1119827392
1655,17089272,1194896056
1758,18203288,1273057648
1862,19362996,1354364296
1965,20460644,1431670120
2068,21586256,1510674448
2171,22742740,1591538008
2274,23846216,1668431152
2377,24976044,1747478920
2481,26121804,1827968896
2584,27230860,1906365064
2687,28380836,1986034024
2790,29488092,2064130456
2894,30631496,2144225128
2997,50495332,2214679472
3100,106596192,2268528920
3203,165747052,2280110244
3306,226047804,2281138620
3409,286266172,2282166776
3512,346558252,2283195304
3615,406899112,2284225160
3718,467432924,2285258348
3821,527807388,2286288724
3923,588095132,2287317844
4026,648534636,2288349328
4129,709078204,2289382592
4232,769777868,2290418296
4335,830291084,2291450892
4438,890730588,2292482820
4541,951131068,2293513492
4644,1011626940,2294545792
4747,1072066444,2295577352
4850,1132349852,2296606768
4953,1192728652,2297636404
5056,1252977372,2298665004
5159,1313393028,2299695896
5262,1373610312,2300724572
5365,1433918652,2301753320
5468,1494358156,2302784212
5571,1554745628,2303815032
5674,1615289196,2304848148
5777,1675689676,2305878968
5880,1736215900,2306912008
5983,1796664076,2307944012
6086,1857311708,2308979640
6189,1917837932,2310011720
6292,1978296948,2311043500
6395,2038682252,2312074248
6498,2098943980,2313103144
6601,2159322780,2314132704
6704,2219606188,2315161896
6807,2279925368,2316191384
