TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1242,877140,60182444
1346,3190732,222569852
1449,6088924,425204420
1553,7712332,537192740
1656,8562164,597774164
1760,9397988,655297412
1863,9421796,656965508
1967,11545544,809361716
2071,12695272,886228796
2174,14227228,992496068
2277,15484712,1080288308
2381,16046868,1119675356
2484,17274280,1206290372
2588,18436100,1287557924
2691,19883180,1390163204
2794,84441124,1516243432
2897,215016588,1642543584
3000,369933472,1708657256
3103,505281412,1845311384
3207,635708920,2006436968
3310,778515928,2152181164
3413,928802152,2293173384
3516,1094978268,2296009952
3619,1260474716,2298842080
3722,1424987976,2301641648
3825,1590277440,2304468352
3928,1758966268,2307350208
4031,1932149360,2310302512
4134,2098710296,2313145296
4237,2275464088,2316164644
4340,2295699112,2316486176
