TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
521,759304,114252864
624,12249756,209878824
727,12336360,209879664
830,24703012,222001496
933,35310864,226504800
1036,46313220,230805144
1139,50588040,237521728
1242,65478900,250698624
1345,78637360,254314064
1449,81709740,254329224
1552,97463644,254517512
1655,108898296,256276976
1758,129322648,268999904
1861,147337240,272968592
1964,147337240,272968592
2067,168122200,273172552
2170,185356396,273337352
2273,185488364,273339752
2376,206718716,273545952
2480,226873420,276891464
2583,238408248,277003344
