TIME,RECV,XMIT
4,0,0
108,0,0
211,375816,55707784
314,912848,123861592
417,1324476,183506848
520,1983664,278209040
623,32946788,389582856
727,95408908,433954168
830,154839424,490841144
933,238211992,553430792
1036,313978028,614271776
1139,392313908,677777032
1242,461039904,726737824
1346,537295284,790308400
1449,613989732,842639840
1552,688839076,900386168
1655,772561624,965684400
1758,850320248,1020673784
1861,930012860,1075558568
1964,1000100308,1133239080
2067,1077016964,1197084912
2171,1159384100,1251353336
2274,1238477948,1310483928
2377,1322151640,1378542672
2481,1404261236,1431468032
2584,1485719196,1488883640
2687,1559219224,1549341856
2790,1630399652,1628279696
2893,1710731536,1668254192
2996,1790124360,1729690112
3099,1865525472,1782932528
3202,1936641924,1845314560
3305,2010269616,1909299448
3408,2085180592,1960442744
3511,2165868008,2026744312
3615,2252202424,2090643880
3718,2337390284,2150777000
3821,2401636940,2191503952
