TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,605784,78518544
417,1026680,140690896
520,1541156,214638600
624,18833492,339353424
727,56238736,384957344
831,113628680,417160040
934,189893600,483047352
1037,284802316,526112752
1140,352690560,586374224
1243,432072192,654582816
1346,500301416,712729016
1449,586902492,775005480
1552,673697844,821210864
1655,752029156,882092600
1758,836825608,941058160
1861,912035184,1006207456
1964,989252196,1063191704
2067,1059122128,1112653512
2170,1141616796,1186181504
2273,1224306232,1241119504
2377,1301033928,1296762048
2480,1382253580,1355552808
2583,1457053004,1420539096
2686,1531619320,1478094408
2789,1606705200,1528392104
2892,1680927632,1599314528
2995,1758456908,1654673512
3098,1830175060,1707056760
3201,1903664984,1764334712
3304,1976871852,1833023504
3407,2050444028,1891276472
3510,2124062768,1945338536
3613,2211228244,2020678168
3716,2295374644,2077485352
3819,2359201352,2130293456
