TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,650440,96960248
519,1459848,213657688
622,19394788,321067032
725,42142244,321289112
828,56786568,321430192
931,69144840,375562192
1034,92557616,392441208
1137,116756044,400341912
1240,131209428,432584424
1343,159283860,506915856
1446,172842232,507065656
1549,193434704,507247256
1652,220846896,597659128
1755,263260324,599370072
1858,274012168,618691464
1961,294458960,618890144
2064,312958984,637307344
2167,325442324,642300312
2270,340762984,642451312
2373,365906656,667615368
