TIME,RECV,XMIT
4,0,0
107,0,0
210,367332,54512480
314,897664,130623352
417,1253488,182468112
520,1996788,290153208
623,57333168,395301416
726,139250444,462616440
829,219081080,543804000
932,313333252,608166760
1035,394264320,674142688
1138,478094144,742147920
1240,563434148,816536952
1343,655884168,888990160
1446,744494824,963223264
1549,838490236,1028272568
1652,920207776,1094963688
1755,1006498200,1167551016
1858,1094638452,1247390024
1961,1188914256,1316312920
2064,1275905324,1384702976
2167,1369129116,1453176024
2270,1461454216,1531627552
2372,1545429960,1600631784
2475,1632435368,1673962616
2578,1727580436,1748784800
2681,1819002360,1817286368
2784,1903636240,1892796528
2887,1989428712,1959585256
2990,2079662424,2030976656
3093,2164943568,2119076408
3196,2275753292,2184242256
3299,2396185184,2239681640
