TIME,RECV,XMIT
4,0,0
107,227584,33675312
211,649460,96232312
314,1089884,158437952
417,1503416,219295056
520,2178732,315738504
623,47431528,424944392
727,119045844,468957656
830,195536028,510298632
932,273023940,551730680
1035,353796920,600355832
1138,427369816,637136648
1241,501776116,674253208
1344,579064176,715436000
1447,647519692,762508976
1550,722759528,802930984
1653,798034024,842818712
1756,874415444,891962896
1859,949746000,928880720
1962,1024184120,965564576
2065,1102017224,1011443816
2168,1182450324,1051085416
2270,1256657576,1088456048
2373,1330897416,1124263360
2476,1412670124,1168961760
2579,1483276132,1226176584
2682,1555349456,1267167136
2785,1643676476,1314707368
2888,1719828560,1353515624
2991,1794525896,1390313776
3094,1870376888,1427701128
3197,1965777240,1474987688
3300,2040899920,1513585440
3403,2115212148,1551390072
3506,2190525284,1587820920
3609,2260897624,1637072368
3712,2331339460,1679131648
3815,2405816076,1719549016
3918,2484843764,1766868568
4021,2558391520,1807202472
4124,2631157984,1844276336
4226,2705191196,1881172648
4329,2779505836,1929086600
4432,2847765012,1971435840
4535,2918789452,2013295584
4638,3001739600,2058317840
4741,3075745352,2098283600
4844,3151710808,2135339152
4947,3225284316,2172099048
5050,3307776348,2218317664
5153,3388788232,2270323976
5256,3472201300,2317404168
5359,3598318540,2344660496
