TIME,RECV,XMIT
4,0,0
107,146384,22330264
210,532476,79109272
313,966936,139784592
416,1390212,202461536
519,2030696,296088368
622,40598216,410600000
725,119802328,473890472
828,198347916,557511512
931,292529400,600796592
1034,367206672,663574272
1137,447902960,722873296
1240,517347924,785787880
1343,597334368,848430824
1446,673928036,909986504
1548,755856432,971527472
1651,835213464,1032098992
1754,909827008,1092145576
1857,997224432,1153847200
1960,1075137480,1224633168
2063,1157780680,1286977744
2166,1232814752,1347419152
2269,1316564752,1405366152
2372,1392797260,1468624184
2475,1473475812,1529939240
2578,1546268712,1589626632
2681,1615923264,1652329640
2784,1698943392,1715204128
2887,1784355592,1783897928
2990,1867410388,1845310432
3093,1939151204,1910577400
3196,2020575396,1971025000
3298,2095160128,2031526264
3401,2177488984,2095159592
3504,2266321956,2163089664
3607,2359238820,2231510608
