TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
313,503048,75200752
416,802620,119005128
519,1847340,270076864
622,23978360,306588400
724,65342408,358489912
827,128329484,436003416
930,201606944,508305088
1033,257796824,558856224
1136,317098132,635450928
1238,405109784,694473608
1341,491130844,776409744
1444,575848740,845514664
1547,658256240,914173808
1649,698008268,979013944
1752,778756060,1056196360
1855,853344160,1128964000
1958,938791240,1201744568
2060,1018105284,1275507144
2163,1096534912,1336729912
2266,1142049652,1393407216
2369,1211026000,1492826232
2472,1274741068,1543985784
2574,1341295788,1599733376
2677,1384842144,1671582808
2780,1456754600,1749757336
2883,1516651196,1793010568
2986,1601119852,1880187040
