TIME,RECV,XMIT
4,0,0
107,0,0
211,40040,6708592
314,563960,80259280
417,987096,142927952
520,1629008,236637504
623,28342924,344299208
726,96275560,409895400
829,174938428,479431072
931,262364236,563407368
1034,352294880,620276992
1137,441100840,693693576
1240,525404288,763874712
1343,614743472,833452976
1446,699257324,903569152
1549,778626176,1006795312
1652,875133632,1044181904
1755,964259504,1112597328
1858,1048534024,1186983232
1961,1145548024,1263428048
2064,1234140700,1329449864
2167,1332181360,1405925496
2270,1414593756,1467782720
2373,1498406756,1543687936
2476,1592057032,1621827480
2579,1677882640,1690506056
2682,1768643108,1759532032
2784,1859151916,1835368768
2887,1956564372,1909691464
2990,2053050600,1985110504
3093,2156250488,2063244536
3196,2245571036,2126193032
