TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
521,2331324,164690824
624,42147808,337284076
728,101923304,494809528
831,162604544,648118152
935,233032708,781561560
1038,301181820,920217864
1142,369517340,1051671476
1245,437638208,1185438340
1349,506022840,1320350232
1452,574880656,1455655256
1555,662721184,1502800240
1659,743348184,1668764852
1762,836295108,1786607460
1866,934133804,1884320504
1969,1032135132,1981404040
2072,1130098736,2080542932
2176,1228300964,2178981796
2280,1326431872,2277941296
2383,1424142428,2376697916
2486,1522360104,2474481480
2590,1619560804,2572458112
2694,1717197520,2670984500
2797,1745419560,2784815124
2900,1746914504,2889518556
3004,1759191328,3011599576
3108,1819506964,3163106160
3211,1875587752,3337538320
3315,1943373432,3463568868
3419,2052871360,3573060776
3522,2161948392,3678325780
3626,2270093812,3788496868
3729,2376528624,3895035864
3833,2481206044,4000185056
3936,2586090908,4105487664
4040,2711642592,4207493384
4143,2842032612,4307844064
4246,2894477360,4343348512
4350,3018176096,4394768476
4453,3147879124,4491899564
4557,3303102632,4534952052
4660,3455070760,4612833736
4763,3612970076,4667638044
4867,3771322144,4723221132
4970,3928636320,4778310936
5073,4087878212,4832911500
5177,4254287668,4887590780
5281,4360793496,4932873056
5384,4522632588,4991579512
5488,4655096844,5046270564
5591,4852736560,5073245484
5695,5052838652,5095384608
5798,5256201204,5115296784
5901,5460230824,5135618764
6005,5644687164,5154501344
6108,5845934456,5176920340
6211,6051640656,5199891924
6314,6276433296,5208447224
6418,6502892048,5219403100
6521,6729471644,5227642612
6625,6956358388,5236256548
6728,7161298632,5244950108
6832,7381989240,5254210388
6935,7614471456,5259460096
7038,7846967924,5265253988
7141,8079085816,5270422692
7245,8311767456,5275626796
7348,8527663852,5280546028
7451,8666916608,5283630552
7554,8752929900,5285123552
7658,8916516340,5287920532
7761,9044648508,5358327716
7864,9171031608,5438392888
7968,9298431912,5512551812
8071,9426108800,5586719896
8174,9553519396,5661324672
8278,9680371388,5735691544
8381,9807917112,5810232272
8484,9935308600,5884846924
8588,10062034040,5958977124
8692,10190050468,6033942024
8795,10316855788,6108090520
8899,10440645860,6180558704
9002,10564438904,6253161428
9106,10695716244,6324541184
9209,10867394996,6388925028
9312,11038724396,6454121276
9416,11211311452,6519035144
9519,11382440004,6583755460
9623,11553083880,6648368880
9726,11723443440,6713276408
9829,11893859456,6777715600
9933,12064394160,6842808160
10036,12236442688,6907787776
10140,12406861372,6972431136
10243,12577471024,7037123264
10347,12748491608,7102011688
10451,12919427208,7166922072
10554,13088974224,7231203112
10658,13259086104,7295776060
10761,13428906260,7360208420
10864,13598928568,7424788456
10968,13769061164,7489522832
11072,13941508672,7554575084
11175,14108444976,7618190532
11279,14265436256,7683638564
11382,14415871152,7764688732
11486,14568170436,7847912140
11589,14720475504,7916885300
11693,14874302568,8008507324
11796,15028769008,8074935052
11900,15177858520,8161643920
12003,15331446624,8233733164
12107,15481276760,8313739224
12210,15635439980,8393512588
12314,15789546844,8469587460
12417,15940288820,8552446700
12521,16095856456,8626366140
12624,16256985176,8711196132
12728,16422051056,8781367396
12831,16584408208,8852240828
12935,16743028144,8940756636
13038,16904135820,9021583280
13141,17064458960,9102237204
13245,17223830132,9188011644
13348,17385780360,9266362692
13452,17545314304,9353669204
13555,17707213880,9433304796
13659,17867393744,9516844956
13762,18027347716,9600140188
13866,18187809032,9679637224
13970,18347460968,9765555368
14073,18512109684,9845271680
14177,18677746196,9935733856
14280,18846786468,10017074828
14384,19013728392,10098793256
14488,19180579536,10186501816
14591,19346507184,10270668248
14694,19512008632,10356961472
14798,19678558152,10441483304
14901,19846304496,10529175596
15005,20013352176,10613901776
15109,20179273004,10699947732
15213,20346027392,10785465308
15316,20512937160,10870893736
15420,20679803432,10957388544
15523,20847983956,11042712800
15626,21015059352,11129618852
15730,21182110952,11213503384
15833,21348768992,11299628312
15937,21516023416,11385511328
16041,21683587992,11471482176
16144,21851410380,11558000864
16248,22017791656,11643512648
16351,22185922024,11730053152
16454,22352623360,11815808200
16558,22519561568,11901743120
16661,22686817296,11987828920
16765,22854449356,12074028076
16868,23021362116,12160096040
16971,23188683216,12245519808
17075,23355801896,12332224492
17178,23523966480,12417627268
17281,23691596412,12504386072
17385,23858919904,12590217812
17488,24027484432,12676860764
17592,24195530928,12763188244
17695,24362393656,12849158040
17799,24530481440,12935535672
17902,24697458484,13021458500
18006,24864268344,13107125380
18109,25031764812,13193228552
18213,25199153508,13279506524
18316,25366847480,13365640052
18420,25538470208,13453838348
18523,25707913220,13541265508
18627,25876910972,13627868596
18730,26046163720,13715014684
18834,26214919688,13801874068
18937,26384356808,13888840764
19040,26554238004,13976600044
19144,26722778028,14063364668
19248,26891625984,14150140636
19351,27060808828,14236967708
19454,27230244832,14323923792
19558,27398813512,14411134768
19661,27569125768,14498363012
19765,27738588560,14585311324
19868,27908241560,14672654040
19972,28078467220,14760426568
20075,28248160848,14847349328
20178,28417535776,14934523256
20282,28588384740,15022331880
20386,28758697740,15109933484
20489,28929447752,15197847772
20593,29098887352,15284876764
20696,29267946808,15372031024
20800,29439124968,15459952908
20904,29608929632,15547412388
21007,29778829152,15634439440
21110,29947854576,15721477740
21214,30116603816,15808166724
21317,30284539376,15895017184
21420,30453098884,15981417392
21524,30621230368,16067904436
21627,30789234180,16154269256
21730,30957716112,16240911544
21834,31126052840,16327504272
21937,31295135304,16414643376
22040,31463109208,16500828072
22144,31631423788,16587442024
22248,31799009152,16673634592
22351,31968004708,16760389720
22455,32135864696,16846723000
22559,32304275944,16933650004
22662,32472840160,17020183780
