TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
315,1211044,86541168
418,2872336,202499904
522,4538524,318701904
625,27243148,458296820
729,85493940,612197504
833,154041888,749618976
937,222914332,885421172
1040,291772452,1020427272
1143,360427836,1155459860
1247,428934424,1289874232
1350,496797608,1423688676
1454,566072864,1559677184
1557,644440864,1650965188
1661,737518172,1778068832
1764,835439516,1880778492
1868,934179516,1980388304
1971,1032913624,2079450128
2075,1132091004,2179276496
2178,1230521772,2278061592
2281,1329677160,2377691836
2384,1428300952,2477074428
2488,1526814788,2575991820
2591,1625332096,2675017908
2694,1723847856,2774052884
2798,1746817652,2884622940
2902,1782205156,3050060268
3006,1854500580,3180777184
3109,1961831980,3289145448
3213,2068401812,3396455856
3317,2176202928,3505027000
3420,2284127992,3613428728
3524,2392317860,3722163012
3627,2499852680,3830443752
3730,2607383780,3938429100
3834,2712235416,4043547312
3937,2816523364,4148617352
4041,2925463872,4253488204
4144,3060049760,4348292732
4247,3199485604,4418723244
4351,3339226788,4490671808
4454,3478972152,4562567156
4558,3632313640,4632780120
4661,3790585684,4686764616
4764,3947935352,4741650252
4868,4105391564,4796656316
4972,4263250280,4851896228
5075,4424667944,4906431736
5178,4591347020,4954807320
5282,4773558368,4999677552
5385,4963311432,5029376828
5489,5153500660,5056436700
5592,5352537996,5083951460
5696,5553954908,5105338568
5799,5755393860,5125590088
5903,5959650096,5146097920
6006,6165528340,5166584240
6110,6378786516,5184965100
6213,6599767288,5200357648
6317,6822511228,5211107504
6420,7048978928,5222008696
6524,7275876428,5231248820
6627,7504959204,5239941132
6730,7732428428,5248564080
6834,7960974128,5257216884
6937,8191513564,5264764488
7040,8424191192,5271021752
7143,8656898852,5276818032
7246,8891049068,5282453180
7350,9126097388,5287698932
7453,9359765588,5292907384
7556,9595255036,5298149924
7659,9806609280,5302660572
7763,10018503792,5307564216
7866,10211597528,5311678084
7970,10338871460,5314245468
8073,10483811688,5349003384
8177,10609917888,5425354288
8280,10737635196,5500038760
8384,10864175396,5574146332
8487,10990385468,5648001264
8591,11117606020,5722484856
8694,11243616140,5796059824
8798,11370484980,5870361388
8901,11497594836,5944506176
9005,11623618340,6018494368
9108,11749357704,6091998352
9212,11875675992,6165960228
9315,12001712472,6239799832
9419,12128241888,6313887312
9523,12254995948,6388006236
9626,12410944092,6456721504
9730,12586590156,6523139136
9833,12761365544,6589320424
9937,12936146516,6655795944
10040,13110486568,6721884112
10144,13286135048,6788509176
10247,13460040264,6854264064
10351,13634382300,6920524832
10455,13808851912,6986770148
10558,13983520452,7053160540
10661,14158351564,7119524352
10765,14332610164,7185461072
10868,14506264168,7251382004
10972,14681305884,7317791472
11076,14855212276,7383797528
11179,15030860320,7450375592
11283,15205316272,7516667236
11386,15379545452,7582779840
11490,15556214848,7649742264
11593,15720606868,7721944892
11696,15873001364,7800929764
11800,16026234932,7879616668
11903,16179942244,7958675868
12007,16333696324,8037869732
12111,16486505396,8116285540
12214,16639351016,8195041948
12318,16792721232,8273811388
12421,16946091972,8352611236
12525,17099195184,8431389364
12628,17252506460,8510245684
12732,17405171644,8588791812
12835,17557383124,8667512796
12938,17710138796,8745630436
13042,17872476428,8820653748
13145,18035696060,8886132412
