TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1449,0,0
1552,0,0
1657,1356932,96343412
1760,4000608,280775612
1865,6977228,488174448
1968,9679252,672416520
2072,12488224,867066816
2175,14956936,1038194428
2278,17381444,1206828508
2381,19553988,1360308552
2485,21820956,1517337628
2588,24079180,1675242028
2692,26401328,1836591220
2795,28241304,1964830444
2898,29663396,2064412300
3002,56364260,2113291152
3105,154697148,2114973468
3208,253949276,2116662000
3312,338778780,2118106036
3415,412759612,2119370400
3518,481127236,2138704728
3623,550361932,2300309488
3726,614510360,2475433924
3830,686198816,2659224040
3934,761168472,2817051464
4037,852945792,2962197204
4140,934466268,3122659412
4244,1030203260,3272119040
4347,1085772040,3356337820
4451,1171810356,3403681832
4554,1190817500,3411538604
4657,1193743888,3413382328
4760,1207678804,3428137888
4864,1221304568,3467033408
4968,1260946932,3636664908
5071,1294141696,3808009772
5175,1308974380,3885800080
5278,1348520688,3928193056
5382,1387583016,3981060024
5485,1436502816,4026950300
5589,1461509064,4068520200
5692,1500267460,4154034332
5795,1532261260,4159426412
5899,1564142052,4211305536
6002,1611511372,4268399276
6105,1649335876,4379075332
6208,1649709208,4379416108
6312,1650043520,4379756220
6415,1680043224,4390296768
6518,1690284908,4396468452
6621,1693634160,4396655900
6724,1693634160,4396655900
6827,1693634160,4396655900
6931,1693634160,4396655900
7034,1693634160,4396655900
7137,1693634160,4396655900
7240,1693634160,4396655900
7343,1693634160,4396655900
7447,1693634160,4396655900
7550,1693634160,4396655900
7653,1693634160,4396655900
7756,1693634160,4396655900
7859,1693634160,4396655900
7962,1693634160,4396655900
8066,1693634160,4396655900
8169,1693634160,4396655900
8272,1693634160,4396655900
8375,1693634160,4396655900
8479,1693642832,4396656048
8582,1693655840,4396656272
8685,1694358272,4396668260
8788,1697128976,4396721984
