TIME,RECV,XMIT
3,0,0
107,0,0
210,1151068,79382700
313,2226396,154425300
416,4321732,300614228
520,80769676,418012996
623,183242260,512899560
726,280256072,613062808
829,406873260,686655088
932,508351632,766280476
1036,627111836,872110764
1139,731289484,964552636
1242,837338072,1035206788
1345,965706788,1136988224
1449,1062219384,1256765536
1552,1177685500,1321395624
1655,1283722512,1434354720
1758,1390716336,1527247228
1861,1527844328,1606094572
1965,1643461584,1696485712
2068,1761173168,1795719424
2171,1873902544,1918476432
2274,1993206168,1982570468
2377,2093461116,2069676532
2481,2211701992,2187126920
2584,2315691168,2254525156
2687,2430792632,2339736356
2790,2535412876,2472320032
2894,2643596704,2540726492
2997,2764960712,2626757184
3100,2901769992,2757834060
3203,3014538224,2815603940
