RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,1174049,2327469,7369367,182682,1309464,307151.7,18,118760.0,4136493,,506061,47162.68,142164.5,1174049,36869.08,11663.46,,,
30,1,4406,5658.858,34.904,,,,,,,,,,,4406,202.746,1.443,,,
30,2,3001,4687.752,76.163,1,10.975,0.000,,,,,17,6.922,2.241,3001,119.125,0.148,,,
30,3,3769,5080.815,23.623,,,,,,,,,,,3769,132.435,0.002,,,
30,4,1955,2577.065,2.520,,,,,,,,,,,1955,68.847,0.000,,,
