TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2169,21257696,86480508
2272,28429440,86592616
2376,28429440,86592616
2479,28429440,86592616
2582,28429440,86592616
2685,28429440,86592616
2788,28429440,86592616
2891,28429440,86592616
2995,28429440,86592616
3098,28429440,86592616
3201,28429440,86592616
3304,28955064,117953284
3408,29151968,126282064
3511,33679076,219178052
3615,70528000,392860060
3718,121358816,484252640
3821,195013220,556724384
3924,238154768,600961036
4028,261391392,601345464
4131,263056416,601373880
4234,264452608,601397708
4337,265840128,601421832
4440,267080224,601442848
4544,268402704,601465716
4647,283455836,641853284
4751,305039080,726927052
4854,327697756,748893636
4957,356463856,788902248
5061,385919612,869818824
5164,416357692,911200712
5268,448008852,919132328
5371,479700704,950065700
5474,510832040,990595492
5578,542378652,1023145844
5681,580631684,1049694268
5784,628149984,1075061252
5888,672405592,1102126656
5991,715392452,1126682988
6094,744616064,1162172748
6198,759316000,1183369836
6301,775493676,1207184712
6405,792336548,1234854536
6508,811454048,1254937292
6611,832648308,1313199300
6714,857270752,1330179668
6818,882253288,1349276472
6921,906763924,1413374956
7024,931976908,1433144952
7128,957364104,1455514068
7231,982811528,1479031184
7334,1011410408,1502090248
7438,1041758392,1536223260
7541,1078889428,1551800332
7644,1112160760,1559130316
7747,1198130632,1560597512
7850,1225820328,1621942304
7953,1279171172,1742438580
8057,1294274204,1803262692
8160,1377120980,1809304600
8264,1430579864,1938222632
8367,1518831720,2039341668
8470,1558164000,2119996560
8573,1621675744,2209896104
8677,1684108900,2226409336
8780,1754762196,2263035572
8884,1830354436,2353993236
