TIME,RECV,XMIT
4,0,0
108,0,0
211,359212,53408168
314,775768,115208280
418,1184904,175027248
521,1573908,232699632
624,1963584,290314112
727,2350068,347403320
830,2736944,404496664
933,3126340,462069784
1037,3529120,522567056
1140,4022340,595426832
1243,4515336,668439640
1346,4932620,728788016
1449,5319132,785835864
1552,5705532,842788584
1655,6089132,899646176
1758,6471416,955966088
1861,6868732,1013047144
1964,7272604,1073701584
2067,7761540,1146102264
2170,8255964,1218990992
2273,8663728,1277928992
2376,9046488,1334732816
2480,9428408,1391147856
2583,9810972,1447393320
2686,10191520,1503605696
2789,10586068,1563193048
2892,11073912,1635175992
2995,11569960,1708408008
3098,11973580,1767106120
3201,12355892,1823525296
3304,12732408,1879195856
3407,13112312,1935168344
3510,13490704,1991190464
3614,13928848,2057556720
3717,100781760,2159034120
3820,322264212,2171786688
3923,553209936,2174026688
4026,789234480,2176316768
4129,1025675772,2178609848
4232,1262257280,2180904528
4336,1494706700,2183158688
4439,1725455580,2185398688
4542,1955167636,2187626688
4645,2176935736,2189758448
