TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,551852,82666232
519,1031856,152742480
623,1409688,209314688
726,1835596,271433272
829,2290904,339296760
932,2630012,388812952
1035,3179764,469696568
1138,3418408,505212400
1241,3992632,590459496
1344,4255272,629416480
1447,4783800,706900304
1550,5142452,759977592
1653,5599356,827646688
1756,6086304,900287256
1860,6405640,944683200
1963,6984316,1030248768
2066,7207420,1064163968
2169,7797072,1149911520
2272,8143040,1201408856
2375,8603668,1269214440
2478,9136676,1349076464
2581,9385428,1384534392
2684,10000420,1475559480
2787,10187236,1504242640
2890,10795200,1592806808
2994,11138396,1645214064
3097,11575896,1708362512
3200,12179156,1797989632
3303,12351860,1822718776
3406,12988552,1917031984
3509,13157140,1942522152
3612,71950588,2043983848
3716,211399940,2170723880
3819,446263716,2173005376
3922,677335560,2175243096
4025,908688444,2177487096
4128,1140662836,2179739096
4231,1372000392,2181982416
4334,1602480728,2184215096
4438,1832187528,2186445176
4541,2063543928,2188687736
