TIME,RECV,XMIT
3,0,0
106,0,0
210,0,0
313,0,0
416,1597936,84132640
519,3445536,210438800
622,25062560,243401032
726,29563880,247694832
829,38552848,258079464
932,53259668,274656216
1035,57775684,279966512
1138,62323236,285976560
1242,65707724,290094960
1345,79398324,301337308
1448,92512908,311559176
1551,105956068,332024680
1654,121920296,346924484
1757,132546500,353409128
1860,141141204,354215936
1964,158732356,354520224
2067,165561556,354632704
2170,170010292,354708628
2273,173899684,354781668
2376,176670388,354822292
2480,200328796,370321068
2583,214180236,381871820
2686,229617248,390650164
2790,235084212,391309656
2893,239428884,391383804
2996,256530068,391679212
3099,263849236,391800572
3202,267940252,391876496
3306,271649700,391933700
3409,274958068,391990160
3512,298646872,406231004
3615,306751188,412679588
3718,327252696,424894380
3821,332130696,424984144
3925,336102472,425045416
4028,357210120,425405648
4131,360561848,425462848
4234,364975896,425538180
4337,369441976,425614400
4440,375542728,425722516
4544,398880440,440430712
4647,413782280,449267068
4750,419294204,449421940
