TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
418,0,0
521,0,0
624,1654368,55542336
728,3611352,62587920
831,3611352,62587920
934,3611352,62587920
1037,6491816,66553072
1141,6491816,66553072
1244,6491816,66553072
1347,6491816,66553072
1451,6491816,66553072
1554,6491816,66553072
1657,6491816,66553072
1760,9901768,71371184
1863,9901768,71371184
1967,9901768,71371184
2070,9901768,71371184
2173,9901768,71371184
2277,9901768,71371184
2380,13499476,77121816
2483,13726296,77123856
2587,13726296,77123856
2690,13726296,77123856
2793,13726296,77123856
2897,13726296,77123856
3000,13726296,77123856
3103,19246688,97649256
3206,19246688,97649256
3309,19246688,97649256
3413,19246688,97649256
3516,19246688,97649256
3619,19246688,97649256
3723,19246688,97649256
3826,27639560,114864984
3929,27680800,114865384
4032,27709668,114865664
4135,27730288,114865864
4238,27730288,114865864
4342,27730288,114865864
4444,27730288,114865864
4547,43842928,155262784
4650,43888292,155263224
4754,44028508,155264584
4857,44061500,155264904
4960,44077996,155265064
5064,44098616,155265264
5166,44110988,155265384
5269,61886828,155644584
5372,65188492,156048824
5476,67250884,156126728
5579,69314004,156312168
5682,72614688,156575784
5785,74678928,156930800
5889,75505268,157174280
5992,85178608,158856496
6095,87245032,159529984
6199,87448920,160408736
6302,99483724,161281248
