TIME,RECV,XMIT
5,0,0
108,0,0
212,0,0
315,0,0
418,569044,85007208
521,943264,139598272
625,2331904,289445096
728,24343264,303509080
831,26538296,303687528
935,29974232,303820192
1038,36213844,303882712
1141,54789892,365224096
1245,61474896,365288936
1348,71543536,368112040
1451,81954444,389826336
1554,99568308,393690384
1657,102941740,393723104
1761,105036732,393743424
1864,115004108,417613272
1967,136175324,455324656
2070,144369380,491297864
2173,149954240,502196312
2277,156886476,512846656
2380,172945964,520405336
2483,176245164,520437336
2586,178307164,520457336
2689,189599028,533450736
2792,214065072,619326432
2895,239663256,629395992
2998,264571664,658832632
3101,271022060,660139248
3204,291809128,673252504
3308,294339828,673273024
3411,296814228,673297024
3515,297639028,673305024
3618,327004768,765437456
3721,356537580,769585336
3824,388903880,783522400
3928,399387768,807963080
4031,413421764,815341016
4134,424868256,820749472
4237,426930256,820769472
4341,428992256,820789472
4444,447084108,863779744
4547,468384412,909480664
4650,499010112,922363440
4753,514069364,951844616
4857,519456812,952728152
4960,541122572,978277904
5063,543368232,979234360
5166,545430232,979254360
5269,552035296,981759640
5372,578695920,1070093256
5475,605904952,1082901584
5578,635748360,1116405800
5682,640787584,1118234056
5785,658599024,1129363840
5888,666910152,1150353176
5991,668972152,1150373176
6094,671034152,1150393176
6198,689420368,1201508712
6300,713407092,1243278440
6404,744407628,1255821496
6507,760716760,1289900928
6610,765623104,1292814576
6713,787419920,1315181088
6816,789747072,1329393344
6919,791809072,1329413344
7022,793046272,1329425344
7125,820851936,1417307608
7228,841775500,1422580904
7331,865617892,1431352368
7434,893567212,1466094624
7537,898016416,1468485832
