TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,400568,59434320
418,1268968,129059568
521,1699888,191058208
624,2681972,285912376
727,29240784,384574704
830,62054840,416234472
932,90413916,433275672
1035,119495864,464625304
1138,147690544,488013272
1241,185093008,528418144
1344,236284236,565879928
1447,268043544,566969632
1550,298432048,609262576
1653,328915600,637609064
1756,365994748,670721408
1860,405449496,700753208
1963,436924112,720591400
2065,467686196,756647336
2168,499567192,774938664
2271,547378920,832235440
2374,590221776,843129320
2477,621061640,857942680
2581,652614992,888327808
2684,683363972,921322968
2787,727061240,963695496
2890,759414668,991528440
2993,791656684,1003243528
3096,822392544,1035415544
3199,852331296,1072034168
3302,914082624,1118845752
3405,946328704,1120051712
3509,977537392,1159081512
3611,1009905940,1189392056
3715,1045960300,1216499840
3817,1087568716,1258211008
3921,1120668152,1274181768
4024,1152244128,1308888880
4127,1184591384,1335522600
4230,1234980524,1387269448
4333,1277127612,1401115152
4436,1309415996,1420568696
4539,1340551084,1448786640
4642,1372518908,1480474608
4745,1418893176,1523675304
4848,1450034028,1551968088
4951,1482697068,1564617504
5054,1514437892,1599690320
5157,1551368432,1633440384
5260,1606875216,1677379088
5363,1639889336,1680962528
5466,1671109656,1718821768
5569,1702298328,1756834032
5672,1741796688,1797610688
5775,1780396276,1828423968
5878,1812627268,1837781304
5981,1843976728,1874947248
6084,1876325200,1901795824
6187,1934177572,1955604328
6290,1969033776,1958899720
6393,2000663660,1996796144
6496,2032971052,2015993104
6599,2064080548,2041588960
6702,2110988788,2083761168
6805,2142936776,2111395344
6908,2174873184,2138629024
7011,2206442636,2164109552
7115,2252091984,2207733392
7218,2298824180,2236007488
7321,2331443092,2242126432
7424,2363066816,2279117072
7527,2395069544,2314825312
7630,2438788316,2356110216
7733,2472419180,2385833184
7836,2505483840,2396675304
7939,2537122364,2430522944
8042,2567890368,2467650024
8145,2629422136,2514885536
8248,2662097652,2515359544
8351,2692475840,2554760504
8454,2724443976,2584278096
8557,2766884424,2629810832
