TIME,RECV,XMIT
4,0,0
107,0,0
210,371936,26266004
313,1948940,105114824
417,3092904,183984488
520,5005264,290175528
623,45128660,399054728
726,89394064,442239328
830,136559520,477764392
933,183117000,522149520
1036,256637424,588662608
1140,305564740,603456080
1243,352990848,648445708
1346,411977708,704348424
1449,459741948,745089096
1553,507443988,778561392
1656,562864292,830023096
1760,628000504,880730972
1863,675990136,904520388
1966,723406264,948221504
2070,782665864,1003233436
2173,830010444,1041286572
2276,877783124,1077184004
2379,940686612,1136027896
2482,999510584,1172515572
2586,1048279864,1205395692
2689,1095069480,1249167028
2793,1156087912,1306289700
2896,1204040188,1339003796
3000,1252264748,1379364756
3103,1318629896,1442546860
3206,1370054880,1469929168
3310,1417322764,1503138952
3413,1467372916,1549963792
3517,1524900164,1604177600
3620,1570849556,1634962952
3723,1619071336,1676130716
3827,1692464156,1745727324
3930,1740383420,1763104996
4033,1788599972,1802459016
4137,1841832876,1854093564
4240,1895120844,1905067496
4343,1943848352,1934790404
4447,1990400872,1977707260
4550,2064034808,2045599344
4653,2113248280,2058982112
4757,2160207512,2104348416
4860,2219261140,2160688684
4963,2267752176,2203043832
5067,2313684168,2233985568
5170,2366354888,2281998172
5274,2430990016,2342360808
5377,2480140140,2355004000
5480,2527143748,2400834392
5584,2588466784,2457694152
5687,2635538560,2498460424
5790,2683235388,2531905676
5894,2740204532,2584816948
5997,2803551692,2633967984
6100,2851567384,2657579296
6204,2898979088,2702057416
6307,2940990128,2743560524
6410,2984821032,2782262296
6513,3030836532,2792729248
