TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,87420,7015560
520,3429448,133184420
623,18876208,157470984
726,18876208,157470984
829,38498936,165640636
932,42765744,170673188
1035,46316860,175098480
1138,50214608,179733856
1240,70731380,204239656
1343,74576096,208261788
1446,78601056,211500916
1550,82271164,216071628
1653,96519828,231700672
1756,107206120,244431224
1859,111082188,249196552
1962,115035236,253085948
2065,117080992,255766512
2168,140509972,282353780
2271,143788280,286214252
2374,147724736,290403012
2477,152060796,290481356
2580,173307196,290843956
2683,177643196,290917956
2786,181979196,290991956
2889,186765604,292880388
2992,206404268,302877500
3095,212036612,303135568
3198,216811048,303699152
3301,221147048,303773152
3405,233721448,303995152
3508,247596648,304224552
3611,252366248,304305952
3714,256400896,304379952
3818,258870248,304416952
3921,280272744,304782216
4024,282640200,304822620
