TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,417632,29413224
417,1614604,111753744
520,3706508,229705224
623,27978328,291618740
726,32376948,296462452
829,55761620,321759840
932,73070440,341720216
1035,97708132,350700784
1138,117724196,373921308
1242,137348612,392477016
1345,151386880,395133500
1448,175946688,417167692
1551,190919528,428104444
1654,220162572,448887812
1757,249363776,457577060
1860,252398976,457630192
1963,273941096,477674496
2066,301846328,505324380
2170,324231076,517267708
2273,344980804,531028616
2376,365703256,552356700
2479,381421200,562667888
2582,406397684,583328088
2685,417608292,593389316
2788,445398548,615830576
2892,465373904,637425404
2995,489047476,661308668
3098,509069080,671231688
3201,529626988,687096500
3304,552366572,709924728
3407,569769148,720740440
3511,601130980,731587872
3614,610704624,732095748
3717,618943024,732240344
3820,637189180,753538688
3923,666546900,775371012
4026,686898344,794718852
4129,709268172,811897756
4232,731527048,836845316
4335,743773604,840975592
4438,775923464,871041888
4542,791923668,885307268
4644,817981340,903835464
4747,829535668,911631864
4851,848222332,918288972
4954,870385544,937881512
5057,892437760,957361560
5160,909828184,964683660
