TIME,RECV,XMIT
4,0,0
107,19716,2154624
210,1177440,81962592
313,2751528,161001556
417,3898464,240117728
520,5730364,342230540
624,34675372,451207052
727,118081012,516136976
830,197481616,576887020
933,279117532,639760868
1037,361026168,704602264
1140,456776252,768115532
1243,544247032,826258824
1347,626761140,891641932
1450,708196824,954071196
1553,790003728,1016748296
1656,881251004,1084567180
1760,962577912,1146216804
1863,1045255676,1209737468
1966,1127413000,1272392508
2070,1210975340,1338908936
2173,1311620276,1397662960
2276,1393957496,1462373136
2379,1476273452,1525319060
2483,1558160160,1588237572
2586,1643254944,1652881872
2689,1731643440,1718177224
2793,1813000832,1780716284
2896,1894847224,1843527948
2999,1976743260,1908399948
3102,2077040404,1973665452
3206,2163322600,2032700284
3309,2245232980,2097527516
3412,2326855300,2160631104
3516,2408688508,2222892564
3619,2501163836,2290886564
3722,2582853272,2353506816
3825,2663392200,2415317840
3928,2745409964,2477887324
4032,2831530964,2546221024
4135,2929222436,2602388848
4238,3009942092,2665191140
4342,3092560988,2729256932
4445,3173926152,2791809024
4548,3262207704,2858603276
4651,3349067920,2923318564
4755,3430065728,2985407700
4858,3512385528,3048529040
4961,3595145092,3111928688
5064,3694370128,3177604540
5168,3780050368,3237626328
5271,3861907656,3302110552
5374,3944709560,3365250972
5477,4025706312,3427756584
5581,4117129928,3493576788
5684,4197035672,3555784824
5787,4278264964,3617924704
5891,4360102636,3680641144
5994,4446959484,3748297492
6097,4546819572,3807495088
6201,4629255404,3870874324
6304,4711440712,3935609264
6407,4792418236,3998092320
6511,4881122444,4064304044
6614,4968107540,4129706820
6717,5049868672,4192228832
6821,5131739944,4255262392
6924,5214045484,4318034756
7028,5317095344,4385201760
7131,5397652836,4442709168
7234,5479666916,4505361852
7337,5561526192,4569963664
7441,5643643220,4632746448
7544,5734930732,4698158756
7647,5816188840,4762216464
7750,5897149456,4824482544
7853,5979949288,4888233200
7956,6068784928,4954237224
8060,6165296684,5013325828
8163,6247618156,5076533184
8266,6330646984,5141451032
8369,6413141900,5205122604
8472,6474583996,5252197944
8575,6531937348,5253176668
8678,6589001276,5254150508
