TIME,RECV,XMIT
4,0,0
107,729804,51411240
210,1802052,124504124
313,2959592,205544704
418,4689312,326783952
521,56372256,444958224
625,134390956,512254516
728,205370260,573160264
831,315202796,653517052
935,385510048,712476824
1038,498542096,790312328
1141,571956404,844632000
1245,675666624,924147404
1348,747344740,987409152
1451,852009072,1062740944
1554,937724040,1129272716
1658,1029053004,1196355044
1761,1111597832,1269131988
1864,1197580556,1334115896
1968,1292167620,1412185540
2071,1368931556,1466098072
2174,1465477628,1551553848
2278,1539688108,1606229644
2381,1646298868,1689209280
2484,1719411196,1739244368
2588,1817166468,1823563064
2691,1885438852,1884598712
2794,1989937460,1963157192
2898,2059885904,2018762560
3001,2157090872,2094869488
3104,2221841900,2154189040
3207,2326607024,2233584636
3311,2402893288,2296076976
3414,2497649952,2370158568
3517,2575513048,2436745856
3621,2667092436,2511304824
3724,2753810812,2581844296
3828,2839484296,2645687072
3931,2927670356,2722241612
4034,3026446956,2802803388
4138,3125274840,2883218996
4241,3192339144,2907515224
4344,3274545368,2908910496
