TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1964,0,0
2067,0,0
2170,23232076,97275848
2273,37124620,97507248
2376,37137628,97507468
2479,37159308,97507840
2582,37172316,97508060
2686,37172316,97508060
2788,37185324,97508284
2892,37198332,97508504
2995,37198332,97508504
3098,37211340,97508728
3201,37444640,113247260
3304,37674232,120525532
3407,37812984,120527900
3510,41021960,213292496
3613,73273356,338728948
3716,121072512,370058048
3819,167507980,445366956
3922,217068312,477803536
4025,263584940,564456704
4128,312008372,584444200
4231,357387620,599689120
4334,363605444,599790204
4437,364841204,599811292
4540,366089972,599832680
4643,367343076,599853916
4746,368596180,599875376
4849,369779908,599895432
4953,384682300,618730884
5056,401827288,700423168
5159,419944644,724577308
5262,440907972,809833940
5365,463887832,846264144
5468,487276740,872351844
5572,510793200,909850196
5675,534267388,914724188
5778,558075112,923594908
5881,582249852,956353872
5985,606285692,992115484
6088,630359580,1024121012
6191,654568408,1048828940
6294,681833708,1061649604
6397,710446156,1089420796
6500,743883728,1114746512
6604,778487936,1125708948
6707,825847496,1138631188
6810,859536604,1186023292
6913,876062604,1211012400
7016,893812320,1220053708
7119,913173848,1233552020
7223,934017352,1265667712
7326,956504024,1298037784
7429,981115776,1317067484
7532,1005593588,1387343612
7635,1030591268,1416396808
7738,1055688240,1437189104
7842,1080890808,1456788800
7945,1106008612,1473990160
8048,1133574144,1500514760
8151,1162847064,1531014916
8254,1199008536,1543988756
8357,1235172484,1566138068
8460,1275590644,1567751264
8563,1314909492,1568419336
8667,1331816240,1648940124
8770,1370466000,1717146008
8873,1386326040,1844689900
8976,1407583732,1883966768
9079,1453062952,1884742880
9182,1496244980,1887112748
9286,1535117748,1965593228
9388,1574580464,2096511588
9492,1623604720,2136243996
9594,1671065900,2151090328
9697,1715595244,2203141160
9800,1759448004,2276754972
9903,1805220360,2317159256
10007,1843408336,2323775036
10110,1888689184,2324547596
10213,1935240480,2325344504
10316,1999442548,2326440664
