TIME,RECV,XMIT
4,0,0
107,0,0
210,1098372,75685880
314,2101964,145754600
417,3641468,252924712
520,50915204,392598148
624,143309604,464579804
727,237588628,552480736
830,317359696,614981108
934,422081380,703933388
1037,504457164,763969928
1141,604867740,847998528
1244,680531484,909011920
1347,793350456,995939940
1451,868000532,1061464852
1554,973535764,1140508736
1657,1045330696,1208843632
1761,1157937880,1296861072
1864,1235302300,1357198840
1967,1338976884,1442036400
2071,1413624768,1506310832
2174,1527083160,1594181768
2277,1605397808,1655610840
2381,1709789596,1735482612
2484,1780945608,1800129284
2588,1890230864,1889100944
2691,1966234468,1953633076
2794,2072748704,2032537100
2898,2148191792,2102432160
3001,2259079040,2189140716
3104,2333272376,2253512004
3207,2439693064,2332532888
3311,2514634492,2402962948
3414,2626854212,2490691116
3517,2699322824,2552013772
3621,2809617724,2634865348
3724,2890716768,2716483768
3827,3009821692,2798760988
