TIME,RECV,XMIT
4,0,0
107,0,0
211,344532,24183048
314,1914780,102521456
417,3030904,179606836
520,4903340,283658360
624,39878120,391753528
727,84485988,438270420
831,131405204,471712392
934,177084636,515171072
1037,249774288,581704852
1141,296603184,597943292
1244,343516216,639259160
1347,398431068,690097828
1451,448450592,738567712
1554,495983468,767080772
1658,542187980,809090816
1761,613869952,876968432
1864,661539728,891145292
1967,707256468,932821624
2071,762125140,983342072
2174,811992364,1031221172
2277,859398660,1060073996
2381,905252436,1101239712
2484,977463988,1168828344
2587,1025746604,1181717376
2691,1071446000,1226744744
2794,1127994028,1279131208
2897,1177682736,1324241876
3001,1224035680,1353913456
3104,1271821684,1397520200
3208,1339177660,1460788140
3311,1387434228,1475925712
3415,1433482076,1517666916
3518,1489091100,1569083808
3621,1538492944,1617269312
3725,1585505560,1645513912
3828,1631277264,1687339008
3931,1703290012,1754711916
4035,1751131032,1766865016
4138,1796799924,1809853952
4241,1853270420,1863344888
4345,1902202564,1909044152
4448,1948963440,1938527012
4552,1994213428,1981327160
4655,2066106504,2046852716
4758,2114273216,2058556112
4862,2159917344,2102387716
4965,2217355236,2156808748
5068,2266199464,2201205648
5172,2312666972,2231898732
5275,2360558912,2276067584
5379,2427974832,2338236760
5482,2475831472,2351462012
5585,2521133148,2394947968
5689,2576818012,2446063660
5792,2626028364,2493427116
5895,2672790540,2522220340
5999,2719103768,2564798568
6102,2790515444,2631688536
6205,2838373200,2644452880
6309,2884478668,2687510032
6412,2945644280,2745484628
6515,3032776352,2786889684
