TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1527680,108035280
519,3334368,202386116
623,12657388,281511172
726,26876652,293702808
829,30279860,298885560
932,37530048,300862572
1035,52775424,301119572
1138,57176464,301194684
1241,60445808,301250480
1345,64404576,301321592
1448,67105904,301364144
1551,85522140,302822596
1654,92733776,330499680
1757,100369404,344293996
1860,112529736,350729532
1964,117985668,351212176
2067,122395380,351287436
2170,133157332,351474136
2273,144604372,351666464
2376,149035764,351742092
2479,152378820,351799144
2582,155788000,351861676
2686,162095796,351967200
2789,180978228,380492596
2892,187426184,392756236
2995,195665852,399667504
3098,203839616,402265108
3202,207187008,402322236
3305,211436288,402398084
3408,230449648,402719244
3511,233779696,402776076
3614,238219760,402851852
3718,241549808,402908684
3821,244884192,402965592
3924,260772244,410382680
4027,269586152,442247808
4130,277778676,458532096
4234,288338268,463752712
4337,294056796,465934792
4440,298410140,466004872
4543,310941180,466220804
4646,321741072,466406764
4750,325258652,466463080
4853,329083004,466532120
4956,333059116,466596204
5059,341492636,466743244
5162,356432988,494271980
5266,363035164,498481200
5369,369748168,499264580
